../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/SimpleHtmlSerializer.java_2	0.970149253731	0.966666666667	282	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/SpecialEntity.java_2	0.970149253731	0.966666666667	282	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XPatherException.java_2	0.970149253731	0.966666666667	283	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_20	0.953125	0.928571428571	269	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XmlSerializer.java_5	0.95	0.961538461538	303	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_8	1.0	0.965517241379	254	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/DomSerializer.java_2	0.967213114754	0.961538461538	309	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_3	0.985714285714	0.971428571429	267	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/CleanerProperties.java_3	1.0	1.0	315	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_6	0.951612903226	0.896551724138	253	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/CleanerTransformations.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagToken.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XmlSerializer.java_3	0.967741935484	0.961538461538	306	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_21	0.966101694915	0.962962962963	291	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlNode.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XPather.java_4	1.0	0.962962962963	285	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/DomSerializer.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/CleanerTransformations.java_3	0.983050847458	1.0	316	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_13	0.921052631579	0.964285714286	182	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_5	1.0	0.925925925926	262	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/SpecialEntity.java_7	0.983870967742	0.96	300	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_8	0.983050847458	0.962962962963	301	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/PrettyHtmlSerializer.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_13	0.936507936508	0.888888888889	270	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagTransformation.java_2	0.970149253731	0.966666666667	283	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Utils.java_2	0.970149253731	0.966666666667	282	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Utils.java_6	0.970149253731	0.935483870968	209	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_36	0.967741935484	0.923076923077	275	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_11	1.0	0.928571428571	265	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_22	0.985074626866	0.965517241379	250	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_18	0.966666666667	0.96	301	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlSerializer.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/DoctypeToken.java_3	0.966666666667	0.96	312	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/BaseToken.java_3	0.967741935484	0.928571428571	303	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XmlSerializer.java_4	0.95	0.961538461538	303	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Utils.java_5	1.0	0.964285714286	289	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleanerException.java_3	0.967213114754	0.96	311	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_19	0.967213114754	0.96	300	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/DefaultTagProvider.java_5	0.984126984127	0.928571428571	266	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Serializer.java_3	0.953125	0.96	303	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_34	1.0	0.928571428571	240	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/ContentNode.java_3	0.966666666667	0.96	312	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNodeVisitor.java_3	0.955882352941	0.896551724138	208	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XmlSerializer.java_6	0.95	0.961538461538	303	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Serializer.java_11	0.970149253731	0.935483870968	231	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_16	0.936507936508	0.925925925926	275	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Serializer.java_7	0.955882352941	0.965517241379	235	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Serializer.java_14	0.972602739726	0.942857142857	153	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_4	0.970588235294	0.961538461538	250	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/CompactXmlSerializer.java_3	0.967741935484	0.962962962963	305	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleanerException.java_2	0.970149253731	0.966666666667	283	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Serializer.java_4	0.983606557377	1.0	286	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagTransformation.java_4	0.984848484848	0.878787878788	167	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/PrettyHtmlSerializer.java_4	0.967741935484	0.961538461538	293	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_6	0.983333333333	1.0	301	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Utils.java_11	0.943661971831	0.90625	184	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlSerializer.java_3	0.967741935484	0.961538461538	306	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Utils.java_8	0.985074626866	0.9	233	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/CompactHtmlSerializer.java_3	0.968253968254	0.964285714286	302	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_18	0.983606557377	1.0	297	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/ITagInfoProvider.java_2	0.970149253731	0.966666666667	283	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XPather.java_8	1.0	0.964285714286	275	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagTransformation.java_7	0.974358974359	0.921052631579	172	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Utils.java_13	0.967213114754	0.965517241379	276	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/SpecialEntity.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_2	0.970149253731	0.966666666667	282	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XPather.java_5	0.984615384615	0.964285714286	272	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XPather.java_2	0.970149253731	0.966666666667	283	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/BrowserCompactXmlSerializer.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlNode.java_2	1.0	1.0	311	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/SimpleXmlSerializer.java_2	0.970149253731	0.966666666667	282	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_4	0.983870967742	1.0	288	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Utils.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Serializer.java_2	0.970149253731	0.966666666667	282	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_4	0.983333333333	1.0	300	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Serializer.java_9	0.970149253731	0.967741935484	210	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/SimpleXmlSerializer.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/CleanerTransformations.java_2	0.970149253731	0.966666666667	283	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagTransformation.java_3	1.0	0.966666666667	304	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/ContentNode.java_2	0.970149253731	0.966666666667	283	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/DoctypeToken.java_2	0.970149253731	0.966666666667	282	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_29	1.0	0.933333333333	230	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/DoctypeToken.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_24	0.96875	0.964285714286	252	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagInfo.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_14	0.984615384615	0.928571428571	268	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Serializer.java_6	0.953846153846	0.966666666667	234	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/BrowserCompactXmlSerializer.java_2	0.970149253731	0.966666666667	283	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_24	0.95	0.961538461538	298	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XPather.java_7	0.984126984127	0.961538461538	264	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_2	0.970149253731	0.966666666667	283	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Html5TagProvider.java_2	0.970149253731	0.966666666667	283	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_33	0.983870967742	0.925925925926	278	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_16	0.967213114754	0.961538461538	299	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagInfo.java_2	0.944881889764	0.931034482759	132	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_35	0.984126984127	0.964285714286	280	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_22	0.983606557377	0.96	299	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_13	0.985294117647	0.928571428571	261	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/TagNode.java_32	0.953125	0.964285714286	272	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_21	1.0	0.931034482759	272	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlTokenizer.java_25	0.968253968254	0.964285714286	254	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XPather.java_3	0.958904109589	1.0	238	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/SpecialEntity.java_4	0.969696969697	0.962962962963	224	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/XPather.java_12	0.954545454545	0.928571428571	262	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/Html5TagProvider.java_1	1.0	0.971428571429	220	0
../../code_corpus/google-http-client/comments/HttpRequest.java_60	../../code_corpus/HtmlCleaner/comments/HtmlCleaner.java_15	0.92	0.935483870968	227	0
